0.948100,0.653390
0.948690,0.653420
0.951540,0.653920
0.954350,0.654630
0.957090,0.655330
0.957500,0.655460
0.959810,0.656020
0.962580,0.656730
0.965430,0.657460
0.966840,0.657840
0.968290,0.658190
0.971140,0.658930
0.973960,0.659660
0.976090,0.660210
0.976850,0.660400
0.979770,0.661160
0.982670,0.661910
0.985270,0.662590
0.985530,0.662650
0.988460,0.663420
0.991410,0.664190
0.994330,0.664960
0.994340,0.664980
0.997290,0.665730
1.000300,0.666360
1.003300,0.665370
1.003300,0.665410
1.006300,0.664390
1.009300,0.663410
1.012200,0.662490
1.012300,0.662420
1.015400,0.661440
1.018400,0.660460
1.021000,0.659610
1.021500,0.659480
1.024500,0.658510
1.027500,0.657550
1.029800,0.656820
1.030500,0.656590
1.033500,0.655630
1.036600,0.654650
1.038500,0.654070
1.039800,0.653670
1.042900,0.652700
1.045900,0.651730
1.047200,0.651360
1.049000,0.650770
1.052100,0.649540
1.055400,0.648170
1.055800,0.647980
1.058500,0.646830
1.061700,0.645490
1.064400,0.644330
1.064800,0.644150
1.068000,0.642780
1.071300,0.641420
1.072900,0.640740
1.074500,0.640070
1.077700,0.638720
1.080900,0.637380
1.081300,0.637230
1.084100,0.636060
1.087300,0.634700
1.089600,0.633740
1.090500,0.633350
1.093800,0.632010
1.097000,0.630670
1.097900,0.630300
1.100200,0.629390
1.103500,0.628830
1.106100,0.628400
1.106800,0.628280
1.110100,0.627730
1.113400,0.627170
1.114200,0.627040
1.116800,0.626600
1.120200,0.626040
1.122300,0.625690
1.123600,0.625490
1.127100,0.624920
1.130400,0.624370
1.130500,0.624350
1.134000,0.623800
1.137400,0.623240
1.138300,0.623090
1.140900,0.622690
1.144300,0.622130
1.146100,0.621870
1.147700,0.621590
1.151100,0.621060
1.153700,0.620650
1.154600,0.620520
1.158100,0.619960
1.161300,0.619470
1.161700,0.619400
1.165200,0.618860
1.168700,0.618330
1.168800,0.618310
1.172400,0.617750
1.176000,0.617190
